🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [438, 361, 74]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [438, 361, 74]
🔍 Starting evaluation of individual [438, 361, 74]
Epoch: 37 | train_loss: 0.3522 | train_acc: 0.8739 | test_loss: 0.6644 | test_acc: 0.7773 | 
Epoch: 38 | train_loss: 0.3600 | train_acc: 0.8664 | test_loss: 0.8653 | test_acc: 0.6875 | 
Epoch: 39 | train_loss: 0.3006 | train_acc: 0.8901 | test_loss: 0.8258 | test_acc: 0.7031 | 
Epoch: 40 | train_loss: 0.2301 | train_acc: 0.9256 | test_loss: 1.1207 | test_acc: 0.7109 | 
Epoch: 41 | train_loss: 0.2267 | train_acc: 0.9450 | test_loss: 0.9825 | test_acc: 0.7031 | 
Epoch: 42 | train_loss: 0.2433 | train_acc: 0.8922 | test_loss: 0.9551 | test_acc: 0.7266 | 
Epoch: 43 | train_loss: 0.2683 | train_acc: 0.8890 | test_loss: 0.7953 | test_acc: 0.7227 | 
Epoch: 44 | train_loss: 0.2551 | train_acc: 0.8976 | test_loss: 0.7591 | test_acc: 0.7734 | 
Epoch: 45 | train_loss: 0.2439 | train_acc: 0.8847 | test_loss: 0.8454 | test_acc: 0.7383 | 
Epoch: 46 | train_loss: 0.3202 | train_acc: 0.8815 | test_loss: 0.7459 | test_acc: 0.7500 | 
Epoch: 47 | train_loss: 0.2026 | train_acc: 0.9386 | test_loss: 0.6452 | test_acc: 0.8164 | 
Epoch: 48 | train_loss: 0.1945 | train_acc: 0.9440 | test_loss: 0.7083 | test_acc: 0.8008 | 
Epoch: 49 | train_loss: 0.2972 | train_acc: 0.8955 | test_loss: 0.5760 | test_acc: 0.8125 | 
Epoch: 50 | train_loss: 0.1549 | train_acc: 0.9515 | test_loss: 0.6434 | test_acc: 0.8047 | 
⏱️ Total training time: 90.705 seconds
📊 Bands [151, 145, 91] -> Fitness: 0.8047
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [149, 118, 87]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [149, 118, 87]
🔍 Starting evaluation of individual [149, 118, 87]
Epoch: 1 | train_loss: 1.3680 | train_acc: 0.3438 | test_loss: 1.2749 | test_acc: 0.4414 | 
Epoch: 2 | train_loss: 1.2246 | train_acc: 0.4472 | test_loss: 1.1452 | test_acc: 0.5000 | 
Epoch: 3 | train_loss: 1.1388 | train_acc: 0.4806 | test_loss: 1.0994 | test_acc: 0.5664 | 
Epoch: 4 | train_loss: 1.0179 | train_acc: 0.5884 | test_loss: 1.1254 | test_acc: 0.5391 | 
Epoch: 5 | train_loss: 1.0360 | train_acc: 0.5711 | test_loss: 1.0602 | test_acc: 0.5820 | 
Epoch: 6 | train_loss: 0.9216 | train_acc: 0.6164 | test_loss: 1.0632 | test_acc: 0.6211 | 
Epoch: 7 | train_loss: 0.8251 | train_acc: 0.6692 | test_loss: 1.1513 | test_acc: 0.6289 | 
Epoch: 8 | train_loss: 0.7904 | train_acc: 0.6886 | test_loss: 1.0972 | test_acc: 0.5586 | 
Epoch: 9 | train_loss: 0.6942 | train_acc: 0.7058 | test_loss: 1.4701 | test_acc: 0.5117 | 
Epoch: 10 | train_loss: 0.7241 | train_acc: 0.7123 | test_loss: 1.2462 | test_acc: 0.5703 | 
Epoch: 11 | train_loss: 0.6408 | train_acc: 0.7284 | test_loss: 0.9762 | test_acc: 0.6680 | 
Epoch: 12 | train_loss: 0.6197 | train_acc: 0.7532 | test_loss: 1.0302 | test_acc: 0.5938 | 
Epoch: 13 | train_loss: 0.5978 | train_acc: 0.7694 | test_loss: 0.9411 | test_acc: 0.6562 | 
Epoch: 14 | train_loss: 0.5027 | train_acc: 0.8233 | test_loss: 1.0774 | test_acc: 0.6172 | 
Epoch: 15 | train_loss: 0.5489 | train_acc: 0.7651 | test_loss: 0.9685 | test_acc: 0.6445 | 
Epoch: 16 | train_loss: 0.5444 | train_acc: 0.7996 | test_loss: 1.0391 | test_acc: 0.6172 | 
Epoch: 17 | train_loss: 0.4879 | train_acc: 0.8459 | test_loss: 1.1193 | test_acc: 0.5430 | 
Epoch: 18 | train_loss: 0.4906 | train_acc: 0.8039 | test_loss: 0.9346 | test_acc: 0.6602 | 
Epoch: 19 | train_loss: 0.4538 | train_acc: 0.8276 | test_loss: 0.8705 | test_acc: 0.6094 | 
Epoch: 20 | train_loss: 0.4084 | train_acc: 0.8448 | test_loss: 0.9009 | test_acc: 0.7266 | 
Epoch: 21 | train_loss: 0.3427 | train_acc: 0.8750 | test_loss: 0.9314 | test_acc: 0.6641 | 
Epoch: 22 | train_loss: 0.3833 | train_acc: 0.8599 | test_loss: 0.8450 | test_acc: 0.7422 | 
Epoch: 23 | train_loss: 0.3914 | train_acc: 0.8631 | test_loss: 1.1191 | test_acc: 0.6797 | 
Epoch: 24 | train_loss: 0.4014 | train_acc: 0.8653 | test_loss: 0.9386 | test_acc: 0.7109 | 
Epoch: 25 | train_loss: 0.3207 | train_acc: 0.8912 | test_loss: 0.7920 | test_acc: 0.7461 | 
Epoch: 26 | train_loss: 0.3694 | train_acc: 0.8545 | test_loss: 0.9245 | test_acc: 0.6719 | 
Epoch: 27 | train_loss: 0.3123 | train_acc: 0.8718 | test_loss: 0.8952 | test_acc: 0.6680 | 
Epoch: 28 | train_loss: 0.4036 | train_acc: 0.8470 | test_loss: 0.8267 | test_acc: 0.7227 | 
Epoch: 29 | train_loss: 0.3660 | train_acc: 0.8696 | test_loss: 0.7415 | test_acc: 0.6875 | 
Epoch: 30 | train_loss: 0.3841 | train_acc: 0.8879 | test_loss: 0.7967 | test_acc: 0.7539 | 
Epoch: 31 | train_loss: 0.4216 | train_acc: 0.8438 | test_loss: 0.7701 | test_acc: 0.7773 | 
Epoch: 32 | train_loss: 0.3831 | train_acc: 0.8416 | test_loss: 0.8488 | test_acc: 0.6914 | 
Epoch: 33 | train_loss: 0.2672 | train_acc: 0.8858 | test_loss: 0.9349 | test_acc: 0.7500 | 
Epoch: 34 | train_loss: 0.3351 | train_acc: 0.8804 | test_loss: 0.9187 | test_acc: 0.6758 | 
Epoch: 35 | train_loss: 0.3210 | train_acc: 0.8621 | test_loss: 0.8567 | test_acc: 0.7461 | 
Epoch: 36 | train_loss: 0.3041 | train_acc: 0.8955 | test_loss: 0.8978 | test_acc: 0.6484 | 
Epoch: 37 | train_loss: 0.2796 | train_acc: 0.8772 | test_loss: 0.8456 | test_acc: 0.6914 | 
Epoch: 38 | train_loss: 0.3211 | train_acc: 0.8869 | test_loss: 0.9179 | test_acc: 0.6758 | 
Epoch: 39 | train_loss: 0.3603 | train_acc: 0.8782 | test_loss: 0.8355 | test_acc: 0.7461 | 
Epoch: 40 | train_loss: 0.2589 | train_acc: 0.8836 | test_loss: 0.9799 | test_acc: 0.6328 | 
Epoch: 41 | train_loss: 0.2706 | train_acc: 0.8858 | test_loss: 0.8217 | test_acc: 0.7578 | 
Epoch: 42 | train_loss: 0.1898 | train_acc: 0.9353 | test_loss: 0.8582 | test_acc: 0.6875 | 
Epoch: 43 | train_loss: 0.2474 | train_acc: 0.9127 | test_loss: 1.0542 | test_acc: 0.6523 | 
Epoch: 44 | train_loss: 0.2748 | train_acc: 0.8933 | test_loss: 1.0526 | test_acc: 0.6641 | 
Epoch: 45 | train_loss: 0.2046 | train_acc: 0.9267 | test_loss: 1.0289 | test_acc: 0.6953 | 
Epoch: 46 | train_loss: 0.2011 | train_acc: 0.9321 | test_loss: 1.0293 | test_acc: 0.6523 | 
Epoch: 47 | train_loss: 0.2259 | train_acc: 0.9052 | test_loss: 1.4403 | test_acc: 0.6914 | 
Epoch: 48 | train_loss: 0.2043 | train_acc: 0.9116 | test_loss: 0.9535 | test_acc: 0.6406 | 
Epoch: 49 | train_loss: 0.2981 | train_acc: 0.9084 | test_loss: 1.1243 | test_acc: 0.6484 | 
Epoch: 50 | train_loss: 0.2612 | train_acc: 0.8890 | test_loss: 0.9457 | test_acc: 0.7031 | 
⏱️ Total training time: 91.656 seconds
📊 Bands [149, 118, 87] -> Fitness: 0.7031
Bands [151, 118, 88] found in history. Returning cached fitness.
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [151, 118, 86]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [151, 118, 86]
🔍 Starting evaluation of individual [151, 118, 86]
Epoch: 1 | train_loss: 1.3530 | train_acc: 0.3502 | test_loss: 1.3799 | test_acc: 0.3398 | 
Epoch: 2 | train_loss: 1.2222 | train_acc: 0.4494 | test_loss: 1.2350 | test_acc: 0.4570 | 
Epoch: 3 | train_loss: 1.1220 | train_acc: 0.4903 | test_loss: 1.2766 | test_acc: 0.5078 | 
Epoch: 4 | train_loss: 1.0117 | train_acc: 0.5657 | test_loss: 1.1810 | test_acc: 0.5195 | 
Epoch: 5 | train_loss: 0.9595 | train_acc: 0.6024 | test_loss: 1.3445 | test_acc: 0.4180 | 
Epoch: 6 | train_loss: 0.9306 | train_acc: 0.6110 | test_loss: 0.9577 | test_acc: 0.6680 | 
Epoch: 7 | train_loss: 0.8313 | train_acc: 0.6735 | test_loss: 0.9300 | test_acc: 0.6797 | 
Epoch: 8 | train_loss: 0.7717 | train_acc: 0.6853 | test_loss: 0.9723 | test_acc: 0.6094 | 
Epoch: 9 | train_loss: 0.6981 | train_acc: 0.7446 | test_loss: 0.9044 | test_acc: 0.6797 | 
Epoch: 10 | train_loss: 0.7577 | train_acc: 0.6983 | test_loss: 0.9995 | test_acc: 0.6523 | 
Epoch: 11 | train_loss: 0.6957 | train_acc: 0.7306 | test_loss: 0.8870 | test_acc: 0.6289 | 
Epoch: 12 | train_loss: 0.6413 | train_acc: 0.7371 | test_loss: 0.8071 | test_acc: 0.6523 | 
Epoch: 13 | train_loss: 0.5700 | train_acc: 0.7726 | test_loss: 0.8218 | test_acc: 0.6562 | 
Epoch: 14 | train_loss: 0.5259 | train_acc: 0.7856 | test_loss: 0.9318 | test_acc: 0.6914 | 
Epoch: 15 | train_loss: 0.4869 | train_acc: 0.8093 | test_loss: 1.0401 | test_acc: 0.6172 | 
Epoch: 16 | train_loss: 0.5452 | train_acc: 0.7985 | test_loss: 0.8938 | test_acc: 0.6836 | 
Epoch: 17 | train_loss: 0.4902 | train_acc: 0.7953 | test_loss: 0.9363 | test_acc: 0.6992 | 
Epoch: 18 | train_loss: 0.4346 | train_acc: 0.8276 | test_loss: 0.8339 | test_acc: 0.6602 | 
Epoch: 19 | train_loss: 0.3935 | train_acc: 0.8416 | test_loss: 0.7645 | test_acc: 0.7461 | 
Epoch: 20 | train_loss: 0.3837 | train_acc: 0.8556 | test_loss: 0.8139 | test_acc: 0.7539 | 
Epoch: 21 | train_loss: 0.4535 | train_acc: 0.8179 | test_loss: 0.8731 | test_acc: 0.6562 | 
Epoch: 22 | train_loss: 0.4254 | train_acc: 0.8287 | test_loss: 0.6456 | test_acc: 0.7695 | 
Epoch: 23 | train_loss: 0.4197 | train_acc: 0.8524 | test_loss: 0.7897 | test_acc: 0.6953 | 
Epoch: 24 | train_loss: 0.4231 | train_acc: 0.8448 | test_loss: 0.7393 | test_acc: 0.7188 | 
Epoch: 25 | train_loss: 0.3158 | train_acc: 0.8804 | test_loss: 0.7645 | test_acc: 0.7617 | 
Epoch: 26 | train_loss: 0.3293 | train_acc: 0.8922 | test_loss: 0.6628 | test_acc: 0.7812 | 
Epoch: 27 | train_loss: 0.3523 | train_acc: 0.8642 | test_loss: 0.8092 | test_acc: 0.7617 | 
Epoch: 28 | train_loss: 0.3206 | train_acc: 0.8804 | test_loss: 0.7528 | test_acc: 0.7344 | 
Epoch: 29 | train_loss: 0.4384 | train_acc: 0.8599 | test_loss: 0.8923 | test_acc: 0.6797 | 
Epoch: 30 | train_loss: 0.2902 | train_acc: 0.9041 | test_loss: 0.7138 | test_acc: 0.7812 | 
Epoch: 31 | train_loss: 0.3029 | train_acc: 0.8707 | test_loss: 0.7734 | test_acc: 0.7500 | 
Epoch: 32 | train_loss: 0.3627 | train_acc: 0.8631 | test_loss: 0.7437 | test_acc: 0.7500 | 
Epoch: 33 | train_loss: 0.3109 | train_acc: 0.8804 | test_loss: 0.6637 | test_acc: 0.7969 | 
Epoch: 34 | train_loss: 0.2688 | train_acc: 0.8772 | test_loss: 0.8636 | test_acc: 0.7148 | 
Epoch: 35 | train_loss: 0.2905 | train_acc: 0.8750 | test_loss: 0.9080 | test_acc: 0.6953 | 
Epoch: 36 | train_loss: 0.2676 | train_acc: 0.9084 | test_loss: 0.8042 | test_acc: 0.7773 | 
Epoch: 37 | train_loss: 0.2529 | train_acc: 0.9203 | test_loss: 0.7679 | test_acc: 0.7812 | 
Epoch: 38 | train_loss: 0.2686 | train_acc: 0.9009 | test_loss: 0.8904 | test_acc: 0.7656 | 
Epoch: 39 | train_loss: 0.2829 | train_acc: 0.9170 | test_loss: 0.8086 | test_acc: 0.7656 | 
Epoch: 40 | train_loss: 0.2476 | train_acc: 0.8987 | test_loss: 0.7783 | test_acc: 0.7188 | 
Epoch: 41 | train_loss: 0.2503 | train_acc: 0.9009 | test_loss: 0.7810 | test_acc: 0.7852 | 
Epoch: 42 | train_loss: 0.2621 | train_acc: 0.8955 | test_loss: 0.7745 | test_acc: 0.7773 | 
Epoch: 43 | train_loss: 0.3033 | train_acc: 0.8750 | test_loss: 1.0581 | test_acc: 0.6602 | 
Epoch: 44 | train_loss: 0.3163 | train_acc: 0.9019 | test_loss: 0.9003 | test_acc: 0.6992 | 
Epoch: 45 | train_loss: 0.2366 | train_acc: 0.9041 | test_loss: 0.7565 | test_acc: 0.7617 | 
Epoch: 46 | train_loss: 0.2379 | train_acc: 0.9321 | test_loss: 0.8805 | test_acc: 0.7109 | 
Epoch: 47 | train_loss: 0.2343 | train_acc: 0.9019 | test_loss: 0.8280 | test_acc: 0.7070 | 
Epoch: 48 | train_loss: 0.2387 | train_acc: 0.8944 | test_loss: 0.8016 | test_acc: 0.8008 | 
Epoch: 49 | train_loss: 0.2088 | train_acc: 0.9364 | test_loss: 0.8992 | test_acc: 0.6797 | 
Epoch: 50 | train_loss: 0.2211 | train_acc: 0.9106 | test_loss: 0.9065 | test_acc: 0.7422 | 
⏱️ Total training time: 95.380 seconds
📊 Bands [151, 118, 86] -> Fitness: 0.7422
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [151, 392, 125]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [151, 392, 125]
🔍 Starting evaluation of individual [151, 392, 125]
Epoch: 1 | train_loss: 1.3719 | train_acc: 0.3103 | test_loss: 1.4238 | test_acc: 0.2695 | 
Epoch: 2 | train_loss: 1.2831 | train_acc: 0.3998 | test_loss: 1.2453 | test_acc: 0.4844 | 
Epoch: 3 | train_loss: 1.1958 | train_acc: 0.4547 | test_loss: 1.2703 | test_acc: 0.4805 | 
Epoch: 4 | train_loss: 1.1172 | train_acc: 0.5054 | test_loss: 1.2295 | test_acc: 0.5742 | 
Epoch: 5 | train_loss: 1.0422 | train_acc: 0.5582 | test_loss: 1.2487 | test_acc: 0.4961 | 
Epoch: 6 | train_loss: 1.0035 | train_acc: 0.5851 | test_loss: 1.1377 | test_acc: 0.5469 | 
Epoch: 7 | train_loss: 0.8694 | train_acc: 0.6466 | test_loss: 1.2490 | test_acc: 0.5586 | 
Epoch: 8 | train_loss: 0.8518 | train_acc: 0.6422 | test_loss: 1.3087 | test_acc: 0.4648 | 
Epoch: 9 | train_loss: 0.7825 | train_acc: 0.7112 | test_loss: 1.0552 | test_acc: 0.5977 | 
Epoch: 10 | train_loss: 0.7066 | train_acc: 0.7338 | test_loss: 1.1655 | test_acc: 0.5391 | 
Epoch: 11 | train_loss: 0.7607 | train_acc: 0.6972 | test_loss: 1.1045 | test_acc: 0.5859 | 
Epoch: 12 | train_loss: 0.6336 | train_acc: 0.7575 | test_loss: 0.9912 | test_acc: 0.6758 | 
Epoch: 13 | train_loss: 0.6234 | train_acc: 0.7823 | test_loss: 0.8851 | test_acc: 0.6836 | 
Epoch: 14 | train_loss: 0.5681 | train_acc: 0.7812 | test_loss: 1.1037 | test_acc: 0.5742 | 
Epoch: 15 | train_loss: 0.6995 | train_acc: 0.7371 | test_loss: 1.0136 | test_acc: 0.6719 | 
Epoch: 16 | train_loss: 0.5831 | train_acc: 0.8060 | test_loss: 0.9957 | test_acc: 0.5859 | 
Epoch: 17 | train_loss: 0.5868 | train_acc: 0.7575 | test_loss: 0.9502 | test_acc: 0.6562 | 
Epoch: 18 | train_loss: 0.5150 | train_acc: 0.7899 | test_loss: 1.0476 | test_acc: 0.6289 | 
Epoch: 19 | train_loss: 0.5686 | train_acc: 0.7888 | test_loss: 0.9929 | test_acc: 0.6992 | 
Epoch: 20 | train_loss: 0.5472 | train_acc: 0.8017 | test_loss: 0.8255 | test_acc: 0.6992 | 
Epoch: 21 | train_loss: 0.4963 | train_acc: 0.8050 | test_loss: 1.1004 | test_acc: 0.6367 | 
Epoch: 22 | train_loss: 0.4827 | train_acc: 0.8136 | test_loss: 1.0216 | test_acc: 0.7109 | 
Epoch: 23 | train_loss: 0.3887 | train_acc: 0.8567 | test_loss: 0.9014 | test_acc: 0.6836 | 
Epoch: 24 | train_loss: 0.3835 | train_acc: 0.8696 | test_loss: 1.2309 | test_acc: 0.6523 | 
Epoch: 25 | train_loss: 0.5943 | train_acc: 0.8060 | test_loss: 1.0009 | test_acc: 0.6641 | 
Epoch: 26 | train_loss: 0.5391 | train_acc: 0.7920 | test_loss: 0.8970 | test_acc: 0.7070 | 
Epoch: 27 | train_loss: 0.4682 | train_acc: 0.8222 | test_loss: 0.8339 | test_acc: 0.6953 | 
Epoch: 28 | train_loss: 0.3830 | train_acc: 0.8459 | test_loss: 0.9026 | test_acc: 0.7422 | 
Epoch: 29 | train_loss: 0.4347 | train_acc: 0.8481 | test_loss: 0.9136 | test_acc: 0.7188 | 
Epoch: 30 | train_loss: 0.3309 | train_acc: 0.8922 | test_loss: 0.9462 | test_acc: 0.7109 | 
Epoch: 31 | train_loss: 0.4196 | train_acc: 0.8556 | test_loss: 0.9471 | test_acc: 0.6914 | 
Epoch: 32 | train_loss: 0.4029 | train_acc: 0.8491 | test_loss: 0.9263 | test_acc: 0.7031 | 
Epoch: 33 | train_loss: 0.5110 | train_acc: 0.8459 | test_loss: 0.9577 | test_acc: 0.7109 | 
Epoch: 34 | train_loss: 0.3187 | train_acc: 0.9106 | test_loss: 1.0599 | test_acc: 0.6953 | 
Epoch: 35 | train_loss: 0.3344 | train_acc: 0.8739 | test_loss: 0.9239 | test_acc: 0.7109 | 
Epoch: 36 | train_loss: 0.3108 | train_acc: 0.8772 | test_loss: 0.9027 | test_acc: 0.7148 | 
Epoch: 37 | train_loss: 0.3412 | train_acc: 0.8567 | test_loss: 1.0226 | test_acc: 0.7266 | 
Epoch: 38 | train_loss: 0.3166 | train_acc: 0.8955 | test_loss: 1.1027 | test_acc: 0.7031 | 
Epoch: 39 | train_loss: 0.2766 | train_acc: 0.9041 | test_loss: 0.9263 | test_acc: 0.7305 | 
Epoch: 40 | train_loss: 0.4149 | train_acc: 0.8750 | test_loss: 0.9401 | test_acc: 0.7383 | 
Epoch: 41 | train_loss: 0.2992 | train_acc: 0.8782 | test_loss: 0.8675 | test_acc: 0.7031 | 
Epoch: 42 | train_loss: 0.2969 | train_acc: 0.8933 | test_loss: 0.9501 | test_acc: 0.7031 | 
Epoch: 43 | train_loss: 0.2741 | train_acc: 0.8879 | test_loss: 1.0530 | test_acc: 0.7266 | 
Epoch: 44 | train_loss: 0.3152 | train_acc: 0.8761 | test_loss: 0.9524 | test_acc: 0.7188 | 
Epoch: 45 | train_loss: 0.2688 | train_acc: 0.9149 | test_loss: 0.8717 | test_acc: 0.7344 | 
Epoch: 46 | train_loss: 0.2527 | train_acc: 0.8912 | test_loss: 0.9858 | test_acc: 0.6992 | 
Epoch: 47 | train_loss: 0.3067 | train_acc: 0.8879 | test_loss: 0.9789 | test_acc: 0.6992 | 
Epoch: 48 | train_loss: 0.2562 | train_acc: 0.9213 | test_loss: 1.2667 | test_acc: 0.7188 | 
Epoch: 49 | train_loss: 0.3069 | train_acc: 0.8782 | test_loss: 0.9451 | test_acc: 0.7305 | 
Epoch: 50 | train_loss: 0.2261 | train_acc: 0.9300 | test_loss: 0.9776 | test_acc: 0.7227 | 
⏱️ Total training time: 89.600 seconds
📊 Bands [151, 392, 125] -> Fitness: 0.7227
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [147, 361, 192]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [147, 361, 192]
🔍 Starting evaluation of individual [147, 361, 192]
Epoch: 1 | train_loss: 1.3799 | train_acc: 0.3028 | test_loss: 1.3045 | test_acc: 0.4531 | 
Epoch: 2 | train_loss: 1.2653 | train_acc: 0.4246 | test_loss: 1.4260 | test_acc: 0.4180 | 
Epoch: 3 | train_loss: 1.1563 | train_acc: 0.4957 | test_loss: 1.1832 | test_acc: 0.4492 | 
Epoch: 4 | train_loss: 1.0835 | train_acc: 0.5550 | test_loss: 1.2679 | test_acc: 0.5078 | 
Epoch: 5 | train_loss: 1.0298 | train_acc: 0.5603 | test_loss: 1.2891 | test_acc: 0.5078 | 
Epoch: 6 | train_loss: 1.0620 | train_acc: 0.5517 | test_loss: 1.2404 | test_acc: 0.4609 | 
Epoch: 7 | train_loss: 0.8988 | train_acc: 0.6379 | test_loss: 0.9792 | test_acc: 0.6406 | 
Epoch: 8 | train_loss: 0.9036 | train_acc: 0.6239 | test_loss: 0.9730 | test_acc: 0.6719 | 
Epoch: 9 | train_loss: 0.7526 | train_acc: 0.7058 | test_loss: 1.1508 | test_acc: 0.6250 | 
Epoch: 10 | train_loss: 0.6537 | train_acc: 0.7532 | test_loss: 1.0699 | test_acc: 0.6484 | 
Epoch: 11 | train_loss: 0.6995 | train_acc: 0.7328 | test_loss: 0.9950 | test_acc: 0.6523 | 
Epoch: 12 | train_loss: 0.7004 | train_acc: 0.7231 | test_loss: 0.9647 | test_acc: 0.6367 | 
Epoch: 13 | train_loss: 0.7704 | train_acc: 0.7306 | test_loss: 0.9872 | test_acc: 0.6914 | 
Epoch: 14 | train_loss: 0.6311 | train_acc: 0.7597 | test_loss: 1.1564 | test_acc: 0.6523 | 
Epoch: 15 | train_loss: 0.6216 | train_acc: 0.7877 | test_loss: 1.0498 | test_acc: 0.6641 | 
Epoch: 16 | train_loss: 0.5916 | train_acc: 0.7791 | test_loss: 0.8701 | test_acc: 0.7031 | 
Epoch: 17 | train_loss: 0.5348 | train_acc: 0.8082 | test_loss: 0.9407 | test_acc: 0.6719 | 
Epoch: 18 | train_loss: 0.4981 | train_acc: 0.8017 | test_loss: 0.9736 | test_acc: 0.6289 | 
Epoch: 19 | train_loss: 0.5144 | train_acc: 0.7834 | test_loss: 0.9777 | test_acc: 0.7148 | 
Epoch: 20 | train_loss: 0.5011 | train_acc: 0.7963 | test_loss: 1.0834 | test_acc: 0.5977 | 
Epoch: 21 | train_loss: 0.5003 | train_acc: 0.8060 | test_loss: 0.9792 | test_acc: 0.6406 | 
Epoch: 22 | train_loss: 0.4952 | train_acc: 0.8028 | test_loss: 0.9773 | test_acc: 0.6758 | 
Epoch: 23 | train_loss: 0.4987 | train_acc: 0.7834 | test_loss: 0.8446 | test_acc: 0.7188 | 
Epoch: 24 | train_loss: 0.4481 | train_acc: 0.8341 | test_loss: 0.8942 | test_acc: 0.6875 | 
Epoch: 25 | train_loss: 0.4541 | train_acc: 0.8276 | test_loss: 0.8260 | test_acc: 0.7461 | 
Epoch: 26 | train_loss: 0.4272 | train_acc: 0.8297 | test_loss: 0.8378 | test_acc: 0.7344 | 
Epoch: 27 | train_loss: 0.3683 | train_acc: 0.8502 | test_loss: 1.1784 | test_acc: 0.6328 | 
Epoch: 28 | train_loss: 0.3961 | train_acc: 0.8513 | test_loss: 1.0140 | test_acc: 0.6953 | 
Epoch: 29 | train_loss: 0.3903 | train_acc: 0.8362 | test_loss: 0.8703 | test_acc: 0.6680 | 
Epoch: 30 | train_loss: 0.3024 | train_acc: 0.8966 | test_loss: 0.9538 | test_acc: 0.7266 | 
Epoch: 31 | train_loss: 0.2864 | train_acc: 0.9062 | test_loss: 0.9099 | test_acc: 0.6562 | 
Epoch: 32 | train_loss: 0.3406 | train_acc: 0.8901 | test_loss: 1.1046 | test_acc: 0.6562 | 
Epoch: 33 | train_loss: 0.2764 | train_acc: 0.8987 | test_loss: 1.0253 | test_acc: 0.6484 | 
Epoch: 34 | train_loss: 0.3834 | train_acc: 0.8858 | test_loss: 0.9589 | test_acc: 0.7070 | 
Epoch: 35 | train_loss: 0.4014 | train_acc: 0.8233 | test_loss: 0.8198 | test_acc: 0.7422 | 
Epoch: 36 | train_loss: 0.2975 | train_acc: 0.8750 | test_loss: 1.0502 | test_acc: 0.7109 | 
Epoch: 37 | train_loss: 0.3589 | train_acc: 0.8653 | test_loss: 0.8357 | test_acc: 0.7500 | 
Epoch: 38 | train_loss: 0.3315 | train_acc: 0.8621 | test_loss: 0.8855 | test_acc: 0.7422 | 
Epoch: 39 | train_loss: 0.2874 | train_acc: 0.9095 | test_loss: 0.8336 | test_acc: 0.7305 | 
Epoch: 40 | train_loss: 0.2157 | train_acc: 0.9364 | test_loss: 1.0168 | test_acc: 0.7031 | 
Epoch: 41 | train_loss: 0.3424 | train_acc: 0.8825 | test_loss: 1.1348 | test_acc: 0.7070 | 
Epoch: 42 | train_loss: 0.4201 | train_acc: 0.8513 | test_loss: 0.9279 | test_acc: 0.6914 | 
Epoch: 43 | train_loss: 0.2686 | train_acc: 0.9170 | test_loss: 1.0848 | test_acc: 0.6953 | 
Epoch: 44 | train_loss: 0.2879 | train_acc: 0.9084 | test_loss: 0.8732 | test_acc: 0.7148 | 
Epoch: 45 | train_loss: 0.2710 | train_acc: 0.8836 | test_loss: 0.8885 | test_acc: 0.7188 | 
Epoch: 46 | train_loss: 0.2179 | train_acc: 0.9321 | test_loss: 0.8909 | test_acc: 0.7344 | 
Epoch: 47 | train_loss: 0.1863 | train_acc: 0.9440 | test_loss: 0.8717 | test_acc: 0.7461 | 
Epoch: 48 | train_loss: 0.2716 | train_acc: 0.9019 | test_loss: 1.0271 | test_acc: 0.7383 | 
Epoch: 49 | train_loss: 0.3013 | train_acc: 0.8933 | test_loss: 0.8075 | test_acc: 0.7734 | 
Epoch: 50 | train_loss: 0.2941 | train_acc: 0.8825 | test_loss: 0.9200 | test_acc: 0.7148 | 
⏱️ Total training time: 93.584 seconds
📊 Bands [147, 361, 192] -> Fitness: 0.7148
3  	16    	0.731836	0.0799329	0.488281	0.804688	Individual('h', [150, 146, 91])
Bands [151, 118, 87] found in history. Returning cached fitness.
Bands [151, 118, 87] found in history. Returning cached fitness.
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [149, 159, 85]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [149, 159, 85]
🔍 Starting evaluation of individual [149, 159, 85]
Epoch: 1 | train_loss: 1.3613 | train_acc: 0.3125 | test_loss: 1.2659 | test_acc: 0.3906 | 
Epoch: 2 | train_loss: 1.2273 | train_acc: 0.4278 | test_loss: 1.1865 | test_acc: 0.5273 | 
Epoch: 3 | train_loss: 1.1246 | train_acc: 0.5205 | test_loss: 1.1824 | test_acc: 0.4805 | 
Epoch: 4 | train_loss: 1.0113 | train_acc: 0.5894 | test_loss: 1.3521 | test_acc: 0.4062 | 
